id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
88eeccae-c283-4ed2-970d-f00cf0800576,C24GJ0638,"3/2 Shutoff valve, 3/8"" tube O/D, 3/8"" NPT thread",C24GJ0638-IMI-NORGREN,/Product/C24GJ0638-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,IMI NORGREN
0015dd3d-12e0-4e7e-8bc0-3713d68096dd,C20GF0500,"3/2 Shutoff valve, 5/16"" tube O/D",C20GF0500-IMI-NORGREN,/Product/C20GF0500-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c20gf0600.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c20gf0600.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c20gf0600.jpg,IMI NORGREN
b2faf9e3-afee-471b-b05b-1023d00ade1f,C24GH0528,"3/2 Shutoff valve, 5/16"" tube O/D, 1/4"" NPT thread",C24GH0528-IMI-NORGREN,/Product/C24GH0528-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,IMI NORGREN
eb2ce3e2-2201-4ca1-8442-27f38ede22d5,C24GJ0528,"3/2 Shutoff valve, 5/16"" tube O/D, 1/4"" NPT thread",C24GJ0528-IMI-NORGREN,/Product/C24GJ0528-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,IMI NORGREN
9efcbf7b-e4b8-4e52-b1c9-8e046a9f8843,C24GJ0518,"3/2 Shutoff valve, 5/16"" tube O/D, 1/8"" NPT thread",C24GJ0518-IMI-NORGREN,/Product/C24GJ0518-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,IMI NORGREN
014f1b5a-c447-4acb-b852-1f0faae1ba50,C24GH0518,"3/2 Shutoff valve, 5/16"" tube O/D, 1/8"" NPT thread",C24GH0518-IMI-NORGREN,/Product/C24GH0518-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,IMI NORGREN
642f0465-9e7a-49ee-92bf-54c992356175,C24GH0538,"3/2 Shutoff valve, 5/16"" tube O/D, 3/8"" NPT thread",C24GH0538-IMI-NORGREN,/Product/C24GH0538-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,IMI NORGREN
efce3c29-f8be-41ce-a06f-f71a88f47be6,C24GJ0538,"3/2 Shutoff valve, 5/16"" tube O/D, 3/8"" NPT thread",C24GJ0538-IMI-NORGREN,/Product/C24GJ0538-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,IMI NORGREN
e5314676-4156-4771-be13-a4cfa8a72083,40ACV-PB4-04,"40AC SERIES ELBOW PLUG, VALVED, 1/4"" HB",40ACV-PB4-04-Linktech,/Product/40ACV-PB4-04-Linktech,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40acv-pb4-06.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40acv-pb4-06.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40acv-pb4-06.jpg,LINKTECH
59c1e0a2-2c6c-4dba-8699-07cc5d34d9b1,40ACV-PB2-04,"40AC SERIES IN-LINE PLUG, VALVED, 1/4"" HB",40ACV-PB2-04-Linktech,/Product/40ACV-PB2-04-Linktech,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40acv-pb2-04.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40acv-pb2-04.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40acv-pb2-04.jpg,LINKTECH
