id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
554e67ec-1ce9-4263-93ba-8cf017cfca05,5100-S2-12B,"COUPLING, FD51",5100-S2-12B-eaton,/Product/5100-S2-12B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s2-12b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s2-12b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s2-12b500x500_72dpi.jpg,DANFOSS
f6dcaefe-cb74-4473-9f26-b4737943ec07,5100-24B,"COUPLING, FD51",5100-24B-eaton,/Product/5100-24B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-24b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-24b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-24b500x500_72dpi.jpg,DANFOSS
cf55a743-687f-4122-9720-3405bf41e3ec,5100-S2-12B,"COUPLING, FD51",5100-S2-12B-eaton,/Product/5100-S2-12B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s2-12b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s2-12b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s2-12b500x500_72dpi.jpg,DANFOSS
38085fe2-a68c-40e4-ba35-86c5503920c9,5100-S5-12B,"COUPLING, FD51",5100-S5-12B-eaton,/Product/5100-S5-12B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s5-12b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s5-12b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s5-12b500x500_72dpi.jpg,DANFOSS
0451ae4c-7056-43e4-9765-83825f247a8b,5100-S5-20B,"COUPLING, FD51",5100-S5-20B-eaton,/Product/5100-S5-20B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s5-20b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s5-20b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s5-20b500x500_72dpi.jpg,DANFOSS
eb991447-8806-4242-bb83-2d3142e0ccb6,5100-S2-8B,"COUPLING, FD51",5100-S2-8B-eaton,/Product/5100-S2-8B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s2-8b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s2-8b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s2-8b500x500_72dpi.jpg,DANFOSS
4c7c7f85-6153-468c-816d-581b9378b462,5100-S5-10B,"COUPLING, FD51 FEMALE HALF",5100-S5-10B-eaton,/Product/5100-S5-10B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s5-10b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s5-10b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s5-10b500x500_72dpi.jpg,DANFOSS
66c61a65-33b0-4fee-adff-31e16e673c6a,5100-S4-16B,"COUPLING, FD51 MALE HALF",5100-S4-16B-eaton,/Product/5100-S4-16B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s4-16b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s4-16b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5100-s4-16b500x500_72dpi.jpg,DANFOSS
41e5f660-8b45-44e1-8c20-03c8c1620fb6,5601-2-4S,"COUPLING, FD56",5601-2-4S-eaton,/Product/5601-2-4S-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5601-2-4s500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5601-2-4s500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5601-2-4s500x500_72dpi.jpg,DANFOSS
5eda7a1c-fd4c-4b0a-a5ed-d5aa62431a6f,5602-2-4S,"COUPLING, FD56",5602-2-4S-eaton,/Product/5602-2-4S-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5602-2-4s500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5602-2-4s500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5602-2-4s500x500_72dpi.jpg,DANFOSS
