id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
9645a3e0-90d8-441e-9457-88c5969dd355,277250,"HOSE, CPLD, 1/4"" X 50`, 4000WPR",277250-graco,/Product/277250-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/240794_bluemax_ii_hose_25inx50ft_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/240794_bluemax_ii_hose_25inx50ft_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/240794_bluemax_ii_hose_25inx50ft_alt_1.jpg,GRACO
7074e3d3-176f-45f2-9f97-96a2d92ff935,25C827,"HOSE, CPLD, 1/8"" X 3`",25C827-graco,/Product/25C827-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c827_bluemax_ii_airless_whip_hose_1-8_in_x_3_ft_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c827_bluemax_ii_airless_whip_hose_1-8_in_x_3_ft_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c827_bluemax_ii_airless_whip_hose_1-8_in_x_3_ft_alt_1.jpg,GRACO
bfe4075a-7782-49d7-b2a1-ab830e8136d4,25C828,"HOSE, CPLD, 1/8"" X 4-1/2`",25C828-graco,/Product/25C828-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c828_bluemax_ii_airless_whip_hose_1-8_in_x_4_1-2_ft_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c828_bluemax_ii_airless_whip_hose_1-8_in_x_4_1-2_ft_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c828_bluemax_ii_airless_whip_hose_1-8_in_x_4_1-2_ft_alt_1.jpg,GRACO
2ee02b6b-4865-49f8-9c61-5b54efc1035b,214698,"HOSE, CPLD, 3/16"" X 25`",214698-graco,/Product/214698-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/214698_bluemax_ii_airless_hose_3-16_in_x_25_ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/214698_bluemax_ii_airless_hose_3-16_in_x_25_ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/214698_bluemax_ii_airless_hose_3-16_in_x_25_ft_main.jpg,GRACO
658bf4c3-a87a-47e2-81cd-cee5bbe4fb04,238959,"HOSE, CPLD, 3/16"" X 4.5`, H.P.",238959-graco,/Product/238959-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/238959_bluemax_ii_airless_whip_hose_3-16_in_x_4_1-2_ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/238959_bluemax_ii_airless_whip_hose_3-16_in_x_4_1-2_ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/238959_bluemax_ii_airless_whip_hose_3-16_in_x_4_1-2_ft_main.jpg,GRACO
ef1aaf2a-5558-4473-92f1-8f295bfd5411,247338,"HOSE, CPLD, 3/16"" X 4`",247338-graco,/Product/247338-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/247338_duraflex_whip_hose_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/247338_duraflex_whip_hose_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/247338_duraflex_whip_hose_alt_1.jpg,GRACO
1ff5a61b-f9f5-458a-a815-1b37dd1aa164,947094,"HOSE, CPLD, 3/4""ID, 3/4NPTM, 25`",947094-graco,/Product/947094-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
f237ea63-8be3-43da-9191-ef69bbfa2444,277251,"HOSE, CPLD, 3/8"" X 50`, 4000 WPR",277251-graco,/Product/277251-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/240794_bluemax_ii_hose_25inx50ft_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/240794_bluemax_ii_hose_25inx50ft_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/240794_bluemax_ii_hose_25inx50ft_alt_1.jpg,GRACO
6afa2bdb-64e9-4d60-9b02-cb67c7fe7874,277351,"HOSE, CPLD, 3/8""X3`, 4000WPR",277351-graco,/Product/277351-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/277351_bluemax_ii_hp_airless_whip_hose_3-8_in_x_3_ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/277351_bluemax_ii_hp_airless_whip_hose_3-8_in_x_3_ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/277351_bluemax_ii_hp_airless_whip_hose_3-8_in_x_3_ft_main.jpg,GRACO
a69da89b-6c9c-4278-85d7-024e89ed3cdc,947475,"HOSE, CPLD. 3/8"" POLYMER, 2 FT. 2 IN",947475-graco,/Product/947475-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
