id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
052b1279-a611-4282-aa6d-0e5549514565,P786421,MAN TGA 81083040100,P786421-donaldson,/Product/P786421-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p786421.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p786421.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p786421.700.700.jpg,DONALDSON
a9eb89b1-413b-4ab5-b300-e99c10b1b8ad,P786092,"MAN TGL AND TGA SERIES, 81619100019",P786092-donaldson,/Product/P786092-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p786092.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p786092.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p786092.700.700.jpg,DONALDSON
ba88c405-4053-4326-9595-a2326aa5dae1,P778399,MANITOU 177130,P778399-donaldson,/Product/P778399-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p778399.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p778399.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p778399.700.700.jpg,DONALDSON
1e38ac49-f697-407e-8af4-6203c5a5cee7,P783731,"MANITOU 563415, LIFT TRUCK",P783731-donaldson,/Product/P783731-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p783731.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p783731.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p783731.700.700.jpg,DONALDSON
095d4e6b-4202-4b46-bd7b-a07fadb4f15d,P783730,"MANITOU 563416, LIFT TRUCK",P783730-donaldson,/Product/P783730-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p783730.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p783730.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p783730.700.700.jpg,DONALDSON
3ce4a4fd-8ca8-44ef-9656-1096166c4204,P784733,"MANITOU TRACTOR 150/170 ATT; 150 ATS SERIES 1&2; 165 ATJ; 2000L MAINREACH; BT 420/425;  MB21C, MB26C",P784733-donaldson,/Product/P784733-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p784733.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p784733.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p784733.700.700.jpg,DONALDSON
afe94001-a830-447f-a256-530b8ce2387d,P181086,MANN & HUMMEL C15165,P181086-donaldson,/Product/P181086-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p181086.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p181086.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p181086.700.700.jpg,DONALDSON
7c8c918b-e184-4dbe-b5ef-d05be2a0d440,P181089,MANN & HUMMEL C15165/3,P181089-donaldson,/Product/P181089-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p181089.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p181089.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p181089.700.700.jpg,DONALDSON
9ef1ca20-5801-4c22-90d1-3131a0e2b2e8,P181088,MANN & HUMMEL C17225/3,P181088-donaldson,/Product/P181088-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p181088.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p181088.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p181088.700.700.jpg,DONALDSON
071a6a81-20ef-4e7d-9e60-1f14bc9ae280,P181087,MANN & HUMMEL C23440,P181087-donaldson,/Product/P181087-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p181087.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p181087.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p181087.700.700.jpg,DONALDSON
59cf6802-a4f9-4277-8608-869dd235142d,P776695,MANN & HUMMEL CF1000,P776695-donaldson,/Product/P776695-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p776695.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p776695.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p776695.700.700.jpg,DONALDSON
11fa6811-1015-4654-afbc-99a4207b0dd3,P776696,MANN & HUMMEL CF1200,P776696-donaldson,/Product/P776696-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p776696.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p776696.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p776696.700.700.jpg,DONALDSON
4d5caed1-2514-4a9a-8846-686db9d5c534,P776697,MANN & HUMMEL CF1300,P776697-donaldson,/Product/P776697-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p776697.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p776697.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p776697.700.700.jpg,DONALDSON
8ed9c310-4e24-46bb-9cee-17a0665452ec,P776694,MANN & HUMMEL CF800,P776694-donaldson,/Product/P776694-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p776694.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p776694.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p776694.700.700.jpg,DONALDSON
111eb60e-fb4a-4220-898d-26fc355bd535,P782998,"MANN 81.08304.0093, MANN & HUMMEL C25978",P782998-donaldson,/Product/P782998-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p782998.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p782998.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p782998.700.700.jpg,DONALDSON
7512d47b-8b47-4612-b4a1-a3d0a766ae3b,B085046,MARINE OR OTHER HIGH MOISTURE ENVIRONMENTS,B085046-donaldson,/Product/B085046-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/b085046.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/b085046.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/b085046.700.700.jpg,DONALDSON
86c77ce3-efcf-4afb-bd03-df773b33cc88,B105020,MARINE OR OTHER HIGH MOISTURE ENVIRONMENTS,B105020-donaldson,/Product/B105020-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/b105020.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/b105020.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/b105020.700.700.jpg,DONALDSON
ee89fe0b-8caa-49b5-8b1a-7e68bb12f243,B085048,MARINE OR OTHER HIGH MOISTURE ENVIRONMENTS,B085048-donaldson,/Product/B085048-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/b085048.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/b085048.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/b085048.700.700.jpg,DONALDSON
9189e306-3d9b-426f-8574-67c6609fbda2,P607283,MASSEY FERGUSON 1041845-M91,P607283-donaldson,/Product/P607283-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p607283.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p607283.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p607283.700.700.jpg,DONALDSON
dca07a0c-83bc-46e8-8eac-afe7bfacb168,P123159,MASSEY FERGUSON 1043326M91,P123159-donaldson,/Product/P123159-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p123159.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p123159.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p123159.700.700.jpg,DONALDSON
85da3a50-c055-4bb2-b89e-12b20bf1dfee,P783432,MASSEY FERGUSON 1644333M1 TRACTOR 2640 / 2675 / 2705 / 3505 / 3525 / 3545,P783432-donaldson,/Product/P783432-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p783432.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p783432.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p783432.700.700.jpg,DONALDSON
5eb891dd-f926-4e2a-ab84-eaec93dcc988,P778415,"MASSEY FERGUSON 1678294M1, 1678296M1",P778415-donaldson,/Product/P778415-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p778415.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p778415.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p778415.700.700.jpg,DONALDSON
29d57cec-30a9-4c6c-855a-a58bc8dcc1be,P771589,MASSEY FERGUSON 3515586-M1,P771589-donaldson,/Product/P771589-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p771589.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p771589.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p771589.700.700.jpg,DONALDSON
50ac733c-092d-4e31-a1ea-c6c0be2a2fe6,P771590,MASSEY FERGUSON 3595500M1,P771590-donaldson,/Product/P771590-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p771590.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p771590.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p771590.700.700.jpg,DONALDSON
f401933f-9010-4dbc-8f08-744649770afa,P770735,MASSEY FERGUSON 3595501M1,P770735-donaldson,/Product/P770735-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p770735.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p770735.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p770735.700.700.jpg,DONALDSON
e38667ee-070b-4e63-a4e0-c3e938188a7f,P771591,MASSEY FERGUSON 3595518-M1,P771591-donaldson,/Product/P771591-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p771591.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p771591.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p771591.700.700.jpg,DONALDSON
1cfab050-c67d-4eed-a210-c1116ed4912a,P770181,MASSEY FERGUSON 3595519M1,P770181-donaldson,/Product/P770181-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p770181.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p770181.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p770181.700.700.jpg,DONALDSON
d2197ad9-b60a-4918-bcb3-3be643493bd5,P951537,"MASSEY FERGUSON TRACTOR 8260-8270, MF 82804270018M1",P951537-donaldson,/Product/P951537-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p951537.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p951537.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p951537.700.700.jpg,DONALDSON
741e891e-b303-43fb-8775-f900c57cd7a3,P119135,"MASSEY FERGUSON, NEW HOLLAND",P119135-donaldson,/Product/P119135-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p119135.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p119135.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p119135.700.700.jpg,DONALDSON
70f811aa-645b-48c4-b1d0-18313574aec0,P522874,MCI BUS 9G-3-37,P522874-donaldson,/Product/P522874-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p522874.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p522874.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p522874.700.700.jpg,DONALDSON
