id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
ada01f9e-64c6-48c6-95d8-d62f5fe468b7,70020126499,"BETAFINE™ XL SERIES FILTER CARTRIDGE, XL40PP010F1A, 40 IN, 1 UM ABS, 222/FLAT CAP, SILICONE, 10/CASE",70020126499-Solventum-formerly-3M-Filtration,/Product/70020126499-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
c386f469-c623-4be6-9e34-89d7f3171fdb,70020066927,"BETAFINE™ XL SERIES FILTER CARTRIDGE, XL40PP025B0A, 40 IN, 2.5 UM ABS, 226/SPEAR, SILICONE, 10/CASE",70020066927-Solventum-formerly-3M-Filtration,/Product/70020066927-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
78560cda-1c1a-48be-bdb0-7ea7413e8c30,70020157635,"BETAFINE™ XL SERIES FILTER CARTRIDGE, XL40PP025B2A, 40 IN, 2.5 UM ABS, 226/SPEAR, SILICONE, 10/CASE",70020157635-Solventum-formerly-3M-Filtration,/Product/70020157635-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
4184b89c-7760-4781-803f-302ab96219af,70020113570,"BETAFINE™ XL SERIES FILTER CARTRIDGE, XL40PP050B0A, 40 IN, 5 UM ABS, 226/SPEAR, SILICONE, 10/CASE",70020113570-Solventum-formerly-3M-Filtration,/Product/70020113570-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
4ddae7e0-e8df-4d1f-a619-3698379d03c3,70020184316,"BETAFINE™ XL SERIES FILTER CARTRIDGE, XL40PP050B2A, 40 IN, 5 UM ABS, 226/SPEAR, SILICONE, 10/CASE",70020184316-Solventum-formerly-3M-Filtration,/Product/70020184316-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
16b5e720-75e4-444e-8d98-d042eb9faa76,70020174887,"BETAFINE™ XL SERIES FILTER CARTRIDGE, XL40PP050C0A, 40 IN, 5 UM ABS, 222/SPEAR, SILICONE, 10/CASE",70020174887-Solventum-formerly-3M-Filtration,/Product/70020174887-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
4e98908a-2abb-42de-8790-01bd867b5b47,70020176353,"BETAFINE™ XL SERIES FILTER CARTRIDGE, XL40PP050C0C, 40 IN, 5 UM ABS, 222/SPEAR, EPR, 10/CASE",70020176353-Solventum-formerly-3M-Filtration,/Product/70020176353-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
8bc125f3-6bb5-4101-bd16-f654133138c1,70020284561,"BETAFINE™ XL SERIES FILTER CARTRIDGE, XL40PP050C2A, 40 IN, 5 UM ABS, 222/SPEAR, SILICONE, 10/CASE",70020284561-Solventum-formerly-3M-Filtration,/Product/70020284561-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
8e057e82-c5dd-4aa5-bcc7-a412188b7f41,70020066935,"BETAFINE™ XL SERIES FILTER CARTRIDGE, XL40PP050F0A, 40 IN, 5 UM ABS, 222/FLAT CAP, SILICONE, 10/CASE",70020066935-Solventum-formerly-3M-Filtration,/Product/70020066935-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
5ab94451-84e3-4b8d-ab2a-69b986845bc0,70020232032,"BETAFINE™ XL SERIES FILTER CARTRIDGE, XL40PP100B2A, 40 IN, 10 UM ABS, 226/SPEAR, SILICONE, 10/CASE",70020232032-Solventum-formerly-3M-Filtration,/Product/70020232032-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafinetm-xl-series-low-res-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
