id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
8bfcc814-c88d-4b0a-a759-a7e5a9e6b987,7600604,"LTK18L10, TANK MOUNTED FILTER KIT",7600604-Schroeder,/Product/7600604-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2550-schroeder-ltk18l10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2550-schroeder-ltk18l10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2550-schroeder-ltk18l10.jpg,SCHROEDER
599d79d0-6e03-486c-90b7-b9b9b103d126,7616052,"LTK18LZ10, TANK MOUNTED FILTER KIT",7616052-Schroeder,/Product/7616052-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2550-schroeder-ltk18l10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2550-schroeder-ltk18l10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2550-schroeder-ltk18l10.jpg,SCHROEDER
7fb338c7-737d-4d01-a48c-698afb792e00,7616055,"LTK18LZ10Y2C, TANK MOUNTED FILTER KIT",7616055-Schroeder,/Product/7616055-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2550-schroeder-ltk18l10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2550-schroeder-ltk18l10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2550-schroeder-ltk18l10.jpg,SCHROEDER
1d187c29-c0b2-4cb7-b06b-75bbf061e993,7628288,"LTK18LZ3, TANK MOUNTED FILTER KIT",7628288-Schroeder,/Product/7628288-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2550-schroeder-ltk18l10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2550-schroeder-ltk18l10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2550-schroeder-ltk18l10.jpg,SCHROEDER
32a4fde6-4fca-4314-82eb-5b58a743e94e,63597-174C,"NLA, USE 63597-174P",63597-174C-Solventum-formerly-3M-Filtration,/Product/63597-174C-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,"SOLVENTUM, FORMERLY 3M FILTRATION"
fd139215-2bcb-48b4-9b27-55bb992e7013,7631431,"NOF501SVZX10760D5,FILTER",7631431-Schroeder,/Product/7631431-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,SCHROEDER
39704711-319e-4c2c-9426-ce64cdda12e6,7636517,"NOF501SVZX10V760D5,FILTER",7636517-Schroeder,/Product/7636517-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,SCHROEDER
664d386b-182e-4b43-8190-0136fbab374b,7618209,"NOF501SVZX3760,FILTER",7618209-Schroeder,/Product/7618209-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,SCHROEDER
7d2a63d1-2cce-445e-93fd-1230e9e354db,7631433,"NOF501SVZX3760D5,FILTER",7631433-Schroeder,/Product/7631433-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,SCHROEDER
4f6d4ab3-31a2-4b2a-a691-37543fb838fc,7618210,"NOF501SVZX3760MS10,FILTER",7618210-Schroeder,/Product/7618210-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/nof50.jpg,SCHROEDER
f481c22e-295b-41ba-aa27-d8d3cc0cd58d,7634992,RFSA Reservoir filtration System adapter for use with KLD Systems,7634992-Schroeder,/Product/7634992-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/rfsa_rendered.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/rfsa_rendered.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/rfsa_rendered.jpg,SCHROEDER
23aa014a-8e10-4996-a171-b0b1de12e520,7636635,RFSA-1 Reservoir filtration System adapter for use with MFD filter carts,7636635-Schroeder,/Product/7636635-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/rfsa_rendered.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/rfsa_rendered.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/rfsa_rendered.jpg,SCHROEDER
726106de-48ee-4e1e-8f64-b084f0527dc2,7620801,"S1215 NPT14, Change-Over Adapter",7620801-Schroeder,/Product/7620801-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
f6d38912-4d56-49e9-a8e5-6e529be888c0,7631631,"S1215 NPT14P, Change-Over Adapter",7631631-Schroeder,/Product/7631631-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
dad3749e-6f5c-463b-aa8d-adc7ec3cd797,7631632,"S1215 NPT18P, Change-Over Adapter",7631632-Schroeder,/Product/7631632-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
404a7cd4-a16a-4dcb-8a4d-0eb6fd75ba5f,63437-02,SPRING&SEAL ASSY,63437-02-Solventum-formerly-3M-Filtration,/Product/63437-02-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,"SOLVENTUM, FORMERLY 3M FILTRATION"
cd5e2562-e544-4241-b2db-89d455384a18,7642910,"TK-DAB,TOTE BREATHER KIT",7642910-Schroeder,/Product/7642910-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/schroeder-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/schroeder-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/schroeder-logo_150.png,SCHROEDER
