id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
4dc021c6-9c20-4eb9-93e9-14e321132c41,SBPIN-050-10X-3867,CHROME PLATED SWIVEL PIN ASSEMBLY,SBPIN-050-10X-3867-EATON,/Product/SBPIN-050-10X-3867-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
ae7e8348-4202-41d1-a40b-f32d838c9a7e,193725,CLIP,193725-EATON,/Product/193725-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/193725500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/193725500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/193725500x500_72dpi.jpg,DANFOSS
6ab8ee42-f89b-45aa-952c-550b90b23da3,98294-075,COIL PIN 5/16,98294-075-eaton,/Product/98294-075-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
427b8785-8382-40bc-9eb5-52139aca1f1b,308343,COME HOME BOLT,308343-EATON,/Product/308343-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/308343500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/308343500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/308343500x500_72dpi.jpg,DANFOSS
ca5efdd5-378c-4cf2-a0a9-23babacf747c,71492-606,CONN PN,71492-606-eaton,/Product/71492-606-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_71492-606500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_71492-606500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_71492-606500x500_72dpi.jpg,DANFOSS
64fe930e-f405-4938-a992-fdd51fdcc8b9,000065X0002,"COTTER PIN,.062 DIA,.438",000065X0002-EATON,/Product/000065X0002-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
89f3e859-244a-4dff-979d-d08b7b340a91,000065X0007,"COTTER PIN,.094 DIA,.50",000065X0007-EATON,/Product/000065X0007-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/000065x0007500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/000065x0007500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/000065x0007500x500_72dpi.jpg,DANFOSS
c9de1030-41cb-466a-88b5-4f791c2a9392,000065X0013,"COTTER PIN,.125 DIA,.875",000065X0013-EATON,/Product/000065X0013-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
e5ba2bac-e3d7-4bd4-83f8-8d919cfc6fe5,000065X0018,"COTTER PIN,.125 DIA,1.50",000065X0018-EATON,/Product/000065X0018-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
530f6074-64b8-491b-9c41-1e2bd619a538,000065X0020,"COTTER PIN,.125 DIA,1.75",000065X0020-EATON,/Product/000065X0020-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
