id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
c7b9e3c9-ffd8-4f6d-84a7-bed7b7525d00,7608965,"DFN401CCZX10SMS10LC, Filter",7608965-Schroeder,/Product/7608965-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1245-schroeder-dfn401cczx10sms10lc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1245-schroeder-dfn401cczx10sms10lc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1245-schroeder-dfn401cczx10sms10lc.jpg,SCHROEDER
07f253b0-0942-4eb2-a255-f412edcf6373,7638900,"DFN401CCZX10SMS13DC, Filter",7638900-Schroeder,/Product/7638900-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1246-schroeder-dfn401cczx10sms13dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1246-schroeder-dfn401cczx10sms13dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1246-schroeder-dfn401cczx10sms13dc.jpg,SCHROEDER
2be8aaee-a60c-4bd3-97d5-2d6ba8e9239d,7608966,"DFN401CCZX10SMS5, Filter",7608966-Schroeder,/Product/7608966-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1247-schroeder-dfn401cczx10sms5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1247-schroeder-dfn401cczx10sms5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1247-schroeder-dfn401cczx10sms5.jpg,SCHROEDER
68e57e83-a26a-4f91-95a6-04eea498b8c4,7608967,"DFN401CCZX3OD8, Filter",7608967-Schroeder,/Product/7608967-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1248-schroeder-dfn401cczx3od8.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1248-schroeder-dfn401cczx3od8.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1248-schroeder-dfn401cczx3od8.jpg,SCHROEDER
2557ebdb-1345-40f4-8098-b2991a8187ac,7608968,"DFN401CCZX3OMS5, Filter",7608968-Schroeder,/Product/7608968-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1249-schroeder-dfn401cczx3oms5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1249-schroeder-dfn401cczx3oms5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1249-schroeder-dfn401cczx3oms5.jpg,SCHROEDER
6ce53b83-6786-4a75-838e-44cce56aaaa8,7630278,"DFN401CCZX3P, Filter",7630278-Schroeder,/Product/7630278-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1250-schroeder-dfn401cczx3p.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1250-schroeder-dfn401cczx3p.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1250-schroeder-dfn401cczx3p.jpg,SCHROEDER
dbd5d789-d825-40b6-b77d-f12124e2eeaf,7608969,"DFN401CCZX3SD5, Filter",7608969-Schroeder,/Product/7608969-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1251-schroeder-dfn401cczx3sd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1251-schroeder-dfn401cczx3sd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1251-schroeder-dfn401cczx3sd5.jpg,SCHROEDER
52b9fedc-2954-43ee-bf69-7ae4748f976f,7627044,"DFN401CCZX3SMS10LC, Filter",7627044-Schroeder,/Product/7627044-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1252-schroeder-dfn401cczx3sms10lc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1252-schroeder-dfn401cczx3sms10lc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1252-schroeder-dfn401cczx3sms10lc.jpg,SCHROEDER
76ac9b86-93b4-4f82-9453-5f2b75ffb0a5,7632435,"DFN401CCZX3SMS11, Filter",7632435-Schroeder,/Product/7632435-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1253-schroeder-dfn401cczx3sms11.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1253-schroeder-dfn401cczx3sms11.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1253-schroeder-dfn401cczx3sms11.jpg,SCHROEDER
619df503-928a-481d-9a62-92dc59aac425,7608970,"DFN401CCZX3SMS13DC, Filter",7608970-Schroeder,/Product/7608970-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1254-schroeder-dfn401cczx3sms13dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1254-schroeder-dfn401cczx3sms13dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1254-schroeder-dfn401cczx3sms13dc.jpg,SCHROEDER
