id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
b05c730c-86de-400a-a4a5-46d50b95b3f4,NK1000063C600,OTHER FLEXMASTER,NK1000063C600-eaton,/Product/NK1000063C600-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000063c600500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000063c600500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000063c600500x500_72dpi.jpg,DANFOSS
e1b8de37-39f0-4a70-974b-43bf592349c8,NH1600N050B0450,OTHER FLEXMASTER,NH1600N050B0450-eaton,/Product/NH1600N050B0450-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600n050b0450500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600n050b0450500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600n050b0450500x500_72dpi.jpg,DANFOSS
d3c3e1b2-5b71-4f0f-aab9-c706b73da686,NH1602C300B,OTHER FLEXMASTER,NH1602C300B-eaton,/Product/NH1602C300B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1602c300b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1602c300b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1602c300b500x500_72dpi.jpg,DANFOSS
995dffd9-c73a-48c3-97fa-0fdda0df9fde,NH1001206,OTHER FLEXMASTER,NH1001206-eaton,/Product/NH1001206-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
6a89b0da-2cb5-497d-b3f3-e93272cfd5dc,NK1000064C088,OTHER FLEXMASTER,NK1000064C088-eaton,/Product/NK1000064C088-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000064c088500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000064c088500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000064c088500x500_72dpi.jpg,DANFOSS
ace6b5a1-d7fc-4980-b0a7-925c62d28466,NH1627C150B,OTHER FLEXMASTER,NH1627C150B-eaton,/Product/NH1627C150B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
22147bbe-02e6-49f4-b405-78e91517a712,NH1650C075B0250,OTHER FLEXMASTER,NH1650C075B0250-eaton,/Product/NH1650C075B0250-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1650c075b0250500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1650c075b0250500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1650c075b0250500x500_72dpi.jpg,DANFOSS
d928c968-04b7-4099-9693-8f82db406257,NH1625C112B0250,OTHER FLEXMASTER,NH1625C112B0250-eaton,/Product/NH1625C112B0250-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1625c112b0250500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1625c112b0250500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1625c112b0250500x500_72dpi.jpg,DANFOSS
e76f97a8-9bb4-40dd-9a72-5688667177d5,NH1652C125B,OTHER FLEXMASTER,NH1652C125B-eaton,/Product/NH1652C125B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1652c125b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1652c125b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1652c125b500x500_72dpi.jpg,DANFOSS
45ddf0c7-bae5-4294-9ce1-8e517e2f245f,NH1600V200B0750,OTHER FLEXMASTER,NH1600V200B0750-eaton,/Product/NH1600V200B0750-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600v200b0750500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600v200b0750500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600v200b0750500x500_72dpi.jpg,DANFOSS
08e8b131-d26e-483f-b4c6-febe4f400bf7,NK1237-600B0650,OTHER FLEXMASTER,NK1237-600B0650-eaton,/Product/NK1237-600B0650-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1237-600b0650500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1237-600b0650500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1237-600b0650500x500_72dpi.jpg,DANFOSS
3dddbf65-df02-4b2f-94b3-60dbc42482fb,NH1600N300B1250,OTHER FLEXMASTER,NH1600N300B1250-eaton,/Product/NH1600N300B1250-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600n300b1250500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600n300b1250500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600n300b1250500x500_72dpi.jpg,DANFOSS
1ece8193-1c89-42a4-a31d-fd0645e4b1fe,NH1001214,OTHER FLEXMASTER,NH1001214-eaton,/Product/NH1001214-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
