id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
321f2259-3358-4cae-a6ed-5916cc53ffb6,30.5601.226,CYL SCRW M6+35 30.5601.226,30-5601-226-GEORG-FISCHER,/Product/30-5601-226-GEORG-FISCHER,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
05b86816-f8ba-4420-a152-ba997de64b86,790.131.707,IR 63 INSTRUCTION MAN,790-131-707-Georg-Fischer,/Product/790-131-707-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_ir-63_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_ir-63_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_ir-63_machine.jpg,GEORG FISCHER
01f88c0e-90c4-4edf-ac6a-7a4fae93404c,790.133.009,IR-225 PLUS FUS JOINING MACHINE,790-133-009-Georg-Fischer,/Product/790-133-009-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfpiping_fusion_ir225joining_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfpiping_fusion_ir225joining_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfpiping_fusion_ir225joining_machine.jpg,GEORG FISCHER
b292f0eb-0ab4-47c0-9330-f64f49511c83,790.131.267,IR-63 COMP SPR 790.131.267,790-131-267-GEORG-FISCHER,/Product/790-131-267-GEORG-FISCHER,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
f41d8000-94a2-42fd-ae32-50a8fb2c78dd,790.131.045,IR-63 FACER BL SET 790.131.045,790-131-045-Georg-Fischer,/Product/790-131-045-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfpiping_fusion_replacement_facing_tool_blades.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfpiping_fusion_replacement_facing_tool_blades.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfpiping_fusion_replacement_facing_tool_blades.jpg,GEORG FISCHER
f473b82d-cb5a-4646-b430-21b2cd5d227c,790.131.249,IR-63 GD RAIL,790-131-249-Georg-Fischer,/Product/790-131-249-Georg-Fischer,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
177c0f2a-d65e-4580-93fe-fd0ed3e8d4cf,790.131.283,IR-63 HTR BRK SPR 790.131.283,790-131-283-GEORG-FISCHER,/Product/790-131-283-GEORG-FISCHER,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
1a4fe2f6-7023-4a1a-890a-2c4eebf4cc30,790.131.005,IR-63 PLUS FUS JOINING MACHINE,790-131-005-Georg-Fischer,/Product/790-131-005-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfpiping_fusion_ir63fjoining_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfpiping_fusion_ir63fjoining_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfpiping_fusion_ir63fjoining_machine.jpg,GEORG FISCHER
f36e21dc-772c-4054-bd2e-1a5cbd8d630c,790.103.095,IR-63 POWER CONVERTER 115/230VAC,790-103-095-Georg-Fischer,/Product/790-103-095-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_ir-63_plus_joining_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_ir-63_plus_joining_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_ir-63_plus_joining_machine.jpg,GEORG FISCHER
6f2cd924-2491-4e2f-a951-2692b9e9a949,790.131.281,IR-63 PWR CORD 790.131.281,790-131-281-GEORG-FISCHER,/Product/790-131-281-GEORG-FISCHER,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
