id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
4b6b0e60-2cbc-4bd3-b034-b97c8ff5e2ef,E5-3198-34-HC-E110,SOLENOID OPERATOR,E5-3198-34-HC-E110-versa,/Product/E5-3198-34-HC-E110-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
507f21a1-bed3-4edb-be29-768e5d3e6c95,E5-3198-34-HT-PC-A120,SOLENOID OPERATOR,E5-3198-34-HT-PC-A120-versa,/Product/E5-3198-34-HT-PC-A120-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
871e4645-2d53-45b2-9138-b95393198da9,E5-3198-34HX-CB-HT-PC-D024,SOLENOID OPERATOR,E5-3198-34HX-CB-HT-PC-D024-versa,/Product/E5-3198-34HX-CB-HT-PC-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
0eedf056-65f9-41ee-b6f3-18f6a4509df1,E5-3198-34HX-CD-D024,SOLENOID OPERATOR,E5-3198-34HX-CD-D024-versa,/Product/E5-3198-34HX-CD-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
ad311846-95bb-4a42-abc9-263e76e1c1b9,E5-3198-34HX-CD-HT-D024,SOLENOID OPERATOR,E5-3198-34HX-CD-HT-D024-versa,/Product/E5-3198-34HX-CD-HT-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
cd38a05c-dafd-4d6e-81d3-f930d32a0533,E5-3198-34HX-CE-PC-D024,SOLENOID OPERATOR,E5-3198-34HX-CE-PC-D024-versa,/Product/E5-3198-34HX-CE-PC-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
96fa54a9-75be-4efe-a2b4-1d01044ddc5a,E5-3198-34HX-EP-A120,SOLENOID OPERATOR,E5-3198-34HX-EP-A120-versa,/Product/E5-3198-34HX-EP-A120-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
8d59a9d6-81c8-41cc-9528-c4c6f665b386,E5-3198-34HX-EP-D024,SOLENOID OPERATOR,E5-3198-34HX-EP-D024-versa,/Product/E5-3198-34HX-EP-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
1ed694ad-8e3d-405a-ba45-225c89df08c7,E5-3198-34HX-HT-PC-D048,SOLENOID OPERATOR,E5-3198-34HX-HT-PC-D048-versa,/Product/E5-3198-34HX-HT-PC-D048-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
26ed51d0-afd1-4fc3-b614-54e1afccce0c,E5-3198-34HX-PC-44-D024,SOLENOID OPERATOR,E5-3198-34HX-PC-44-D024-versa,/Product/E5-3198-34HX-PC-44-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
