id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
03a7cf30-a5c7-4852-bdf7-f2fcab0824c2,24C522,"AGITATOR, HEAVY DUTY, SST",24C522-graco,/Product/24C522-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/20218.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/20218.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/20218.jpg,GRACO
d3434cce-ac55-4b4c-9767-06f59e2922d4,24C293,"AGITATOR, HEAVY DUTY, SST",24C293-graco,/Product/24C293-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/20218.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/20218.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/20218.jpg,GRACO
9cc0a8f4-48e2-4271-ba5d-06899f1a0708,224854,"AGITATOR, HELIX",224854-graco,/Product/224854-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/224854.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/224854.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/224854.jpg,GRACO
23eb2ed7-2cf1-413c-aed2-638ebfd13e1c,235534,"AGITATOR, HELIX",235534-graco,/Product/235534-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/224854.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/224854.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/224854.jpg,GRACO
93e98070-db83-4b1f-8b23-370c96b0835c,24C729,"AGITATOR, HIGH VISCOSITY",24C729-graco,/Product/24C729-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18566.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18566.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18566.jpg,GRACO
a1bb5be0-cd0e-41c1-81b3-71cf36e358ec,24C728,"AGITATOR, LOW VISCOSITY",24C728-graco,/Product/24C728-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18566.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18566.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18566.jpg,GRACO
72d1e4bf-fa79-4a22-92e2-bce36014504c,226086,"AGITATOR, PAIL ASSY (5 GAL)",226086-graco,/Product/226086-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18410.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18410.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18410.jpg,GRACO
3ce340e7-edb5-4827-85e1-b2f72c437ecc,236629,"AGITATOR, SUCTION TWISTORK",236629-graco,/Product/236629-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18522.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18522.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18522.jpg,GRACO
dd4cc58b-b76b-4b29-9a8e-8ac5e7d31b29,224571,"AGITATOR,5 GAL. (SST)",224571-graco,/Product/224571-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/224571.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/224571.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/224571.jpg,GRACO
b91ccd1f-4d8f-466f-bece-64afa8a0116d,26B630,"AGITATOR,6:1",26B630-graco,/Product/26B630-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
