id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
01ba05fd-9aa5-47ed-b3b4-5b5984ed07fe,114902,"INJECTOR, GL-1, TWO POINT",114902-graco,/Product/114902-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114902_gl1_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114902_gl1_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114902_gl1_injector_lf.jpg,GRACO
f8815413-eb36-4cf8-8c52-ff5c915e381e,24A918,"INJECTOR, GL-11 ASSEMBLY",24A918-graco,/Product/24A918-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a918_gl11_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a918_gl11_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a918_gl11_injector_ff.jpg,GRACO
4e020a2c-cfea-4e7e-974e-c58d143bb764,24A921,"INJECTOR, GL-32 1 INJECTOR MANIFOLD",24A921-graco,/Product/24A921-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,GRACO
a685c6a4-e231-4b50-806d-70aea747cd8e,24A922,"INJECTOR, GL-32 2 INJECTOR MANIFOLD",24A922-graco,/Product/24A922-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,GRACO
ca2470d4-0955-4823-a34e-f41f87447c0f,24A923,"INJECTOR, GL-32 3 INJECTOR MANIFOLD",24A923-graco,/Product/24A923-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,GRACO
a1f2bb4f-52ee-4986-a6a1-cc4ff1991060,24A924,"INJECTOR, GL-32 4 INJECTOR MANIFOLD",24A924-graco,/Product/24A924-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,GRACO
ef630e75-384f-4ef2-82f0-7d1ff677694e,24F551,"INJECTOR, GL-32, 1 INJ MAN, BSPP, SST",24F551-graco,/Product/24F551-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,GRACO
8a43db32-6905-4265-81e5-0bffb7e7e09d,24E391,"INJECTOR, GL-32, 1 INJ MANIFOLD, SST",24E391-graco,/Product/24E391-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,GRACO
98f41677-fee4-40a3-838c-bc307358c701,24F509,"INJECTOR, GL-32, 1 INJECT MANIFOLD, BSPP",24F509-graco,/Product/24F509-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,GRACO
be7ae3da-bf69-45bf-95ea-6547c7f89162,24F552,"INJECTOR, GL-32, 2 INJ MAN, BSPP, SST",24F552-graco,/Product/24F552-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,GRACO
