id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
8d7bd3c9-1d17-492f-90f5-cdceba078d18,BFMH0400PPEPPP,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PP",BFMH0400PPEPPP-Plastomatic-Valves,/Product/BFMH0400PPEPPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p040.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p040.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p040.jpg,PLASTOMATIC VALVES
755e4146-be4a-4a34-9a4a-8cd647d5fd9a,BFMH0600PPEPPP,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PP",BFMH0600PPEPPP-Plastomatic-Valves,/Product/BFMH0600PPEPPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p060.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p060.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p060.jpg,PLASTOMATIC VALVES
20dc0e18-1dcd-4177-ae41-3c58be0c55dc,BFMH0400PPVPP,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PP",BFMH0400PPVPP-Plastomatic-Valves,/Product/BFMH0400PPVPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p040.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p040.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p040.jpg,PLASTOMATIC VALVES
dac677e3-b86b-4731-9ed5-c402716c0fc3,BFMH0600PPVPP,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PP",BFMH0600PPVPP-Plastomatic-Valves,/Product/BFMH0600PPVPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p060.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p060.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p060.jpg,PLASTOMATIC VALVES
25de7f77-5b54-4954-8d92-4b74432de221,BFMH0800PPVPP,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PP",BFMH0800PPVPP-Plastomatic-Valves,/Product/BFMH0800PPVPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p080.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p080.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p080.jpg,PLASTOMATIC VALVES
16386e9a-98ca-4972-b509-e748cba54c56,BFMH0200PPEPPP,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PP",BFMH0200PPEPPP-Plastomatic-Valves,/Product/BFMH0200PPEPPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p020.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p020.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p020.jpg,PLASTOMATIC VALVES
b6c933b1-223c-4a1d-ad62-40b876a328c8,BFMH0600PVEPPV,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PVC",BFMH0600PVEPPV-Plastomatic-Valves,/Product/BFMH0600PVEPPV-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54560p060.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54560p060.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54560p060.jpg,PLASTOMATIC VALVES
24b58689-3a0a-43f7-9c19-4d015d8cd4b6,BFMH0200PPEPPV,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PVC",BFMH0200PPEPPV-Plastomatic-Valves,/Product/BFMH0200PPEPPV-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54560p320.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54560p320.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54560p320.jpg,PLASTOMATIC VALVES
42422792-c63f-4784-886f-ba4d675a0dfd,BFMH0800PPEPPV,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PVC",BFMH0800PPEPPV-Plastomatic-Valves,/Product/BFMH0800PPEPPV-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54560p380.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54560p380.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54560p380.jpg,PLASTOMATIC VALVES
db575e73-5913-4180-9dc5-f016439f5ed1,BFMH0600PVVPV,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PVC",BFMH0600PVVPV-Plastomatic-Valves,/Product/BFMH0600PVVPV-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54570p060.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54570p060.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54570p060.jpg,PLASTOMATIC VALVES
27ec5139-d2e3-4332-9618-cf59321f9a5b,BFMH0800PVVPV,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PVC",BFMH0800PVVPV-Plastomatic-Valves,/Product/BFMH0800PVVPV-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54570p080.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54570p080.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54570p080.jpg,PLASTOMATIC VALVES
a66ca210-feb5-476c-946e-809dd7aab707,BFMH0300PVEPPV,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PVC",BFMH0300PVEPPV-Plastomatic-Valves,/Product/BFMH0300PVEPPV-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54560p030.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54560p030.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54560p030.jpg,PLASTOMATIC VALVES
