id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
db040816-74f8-4e11-ae8e-a43c9ba655a8,7620799,"S1215GA NPT14VSS, Test Point",7620799-Schroeder,/Product/7620799-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
df61ad28-4b38-40ca-917b-94b6d65a2877,7631636,"S1620DC NPT14, Test Point",7631636-Schroeder,/Product/7631636-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
d288c621-331c-486a-a7ed-72f15164b783,7620803,"S1620DCG14CU, Test Point, 1/4BSPP",7620803-Schroeder,/Product/7620803-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
2df637f8-2fb7-471d-9202-329528c4847e,7631637,"S1620DCUN716, Test Point",7631637-Schroeder,/Product/7631637-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
d4673cfa-ced2-4122-a773-738e57fae1e7,7620804,"S1620GA NPT14, Test Point",7620804-Schroeder,/Product/7620804-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
573f61ad-ed5b-4a1f-a260-2ef16d4c38d3,Part Numbers Not Listed Online,Sales Support Required for Quote,products-coming-soon,/Product/products-coming-soon,../assets/WibiTeclogo.png,../assets/WibiTeclogo.png,../assets/WibiTeclogo.png,Contact for Support
d2f86d47-66da-4721-a516-a49467e11a20,7600558,"SMU1-2-6-0-TU-1, Sensor Monitoring Unit",7600558-Schroeder,/Product/7600558-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/3608-schroeder-smu1-2-6-0-tu-1-sensor-monitoring-unit.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/3608-schroeder-smu1-2-6-0-tu-1-sensor-monitoring-unit.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/3608-schroeder-smu1-2-6-0-tu-1-sensor-monitoring-unit.jpg,SCHROEDER
abc430f7-b4ff-40c6-9d95-20d2025025cc,7622690,"SP1215 NPT14VM, Test Point",7622690-Schroeder,/Product/7622690-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
288189a1-fafe-4a5f-a769-8e498a77e1f2,7622691,"SP1215 NPT14VP, Test Point",7622691-Schroeder,/Product/7622691-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
4ef11376-a6a1-41f5-ba57-eacc2ce8a205,7622692,"SP1215 NPT14VSSM, Test Point",7622692-Schroeder,/Product/7622692-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
