id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
ddc49e68-b622-43dc-95aa-faedb7808087,70020347962,"1M SERIES FILTER HOUSING 1M2, 4706313, 2 HIGH, POLYPROPLENE, DOE, 1/CASE",70020347962-Solventum-formerly-3M-Filtration,/Product/70020347962-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,"SOLVENTUM, FORMERLY 3M FILTRATION"
42b52106-212b-47d6-a125-b6521bef4bcf,47063-09,1M2 W/O WARN.LABELS,47063-09-Solventum-formerly-3M-Filtration,/Product/47063-09-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,"SOLVENTUM, FORMERLY 3M FILTRATION"
80e1aa9b-2b99-42cf-b3d2-1d96a3661b00,70020091420,"47 MM HOUSING PTFE 7027401, 1/CASE",70020091420-Solventum-formerly-3M-Filtration,/Product/70020091420-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,"SOLVENTUM, FORMERLY 3M FILTRATION"
faa2d254-1082-429a-b232-0ac4daf0eea3,70020106079,"AL SERIES FILTER HOUSING 3AL1, 4407901, CAST IRON/STEEL, 1/CASE",70020106079-Solventum-formerly-3M-Filtration,/Product/70020106079-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/al-paint-and-coatings-filhou-photos.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/al-paint-and-coatings-filhou-photos.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/al-paint-and-coatings-filhou-photos.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
dc828008-af09-4557-98cb-b9b18c226b0b,70020106087,"AL SERIES FILTER HOUSING 3AL2, 4407902, CAST IRON/STEEL, 1/CASE",70020106087-Solventum-formerly-3M-Filtration,/Product/70020106087-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/al-paint-and-coatings-filhou-photos.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/al-paint-and-coatings-filhou-photos.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/al-paint-and-coatings-filhou-photos.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
637230c6-ab2b-458e-be56-876263f7668c,70020002203,"AL SERIES FILTER HOUSING 6AL1, 4408001, 1/CASE",70020002203-Solventum-formerly-3M-Filtration,/Product/70020002203-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/al-paint-and-coatings-filhou-photos.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/al-paint-and-coatings-filhou-photos.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/al-paint-and-coatings-filhou-photos.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
6c083a0f-e131-4f0b-8e32-33167141ba63,70020088848,"AL SERIES FILTER HOUSING 6AL3, 4408003, 1/CASE",70020088848-Solventum-formerly-3M-Filtration,/Product/70020088848-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/al-paint-and-coatings-filhou-photos.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/al-paint-and-coatings-filhou-photos.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/al-paint-and-coatings-filhou-photos.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
50bbf712-c50f-4f25-9dd7-5e3ea09590a7,68567-02,AQUA PURE HEAD ASSY,68567-02-Solventum-formerly-3M-Filtration,/Product/68567-02-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,"SOLVENTUM, FORMERLY 3M FILTRATION"
28311fda-2186-4947-8bf3-2b30ee2492be,55920-01,AQUA PURE HOUSING,55920-01-Solventum-formerly-3M-Filtration,/Product/55920-01-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,"SOLVENTUM, FORMERLY 3M FILTRATION"
830e8334-6108-43aa-afa7-be4493d67ce3,70020205871,"AQUA-PURE™ SS SERIES WHOLE HOUSE SYSTEM HOUSING 4808813, 1/CASE",70020205871-Solventum-formerly-3M-Filtration,/Product/70020205871-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-water-filtration-products-cfs12-ss-product-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-water-filtration-products-cfs12-ss-product-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-water-filtration-products-cfs12-ss-product-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
8733fe09-643b-4852-a3ac-4f5bb35dddba,70020206069,"AQUA-PURE™ SSEPE SERIES WHOLE HOUSE WATER FILTER HOUSING SS48 EPE-316L, 4808909, LARGE, STAINLESS STEEL, 1/CASE",70020206069-Solventum-formerly-3M-Filtration,/Product/70020206069-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/aqua-purer-ss48-epe-316l-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/aqua-purer-ss48-epe-316l-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/aqua-purer-ss48-epe-316l-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
4b9c6a1f-bbbb-4206-a5dd-963f968ad7f5,70020205889,"AQUA-PURE™ WHOLE HOUSE WATER FILTRATION SYSTEM 4808814, STAINLESS STEEL, 1/CASE",70020205889-Solventum-formerly-3M-Filtration,/Product/70020205889-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/aqua-pure-ss8-epe-316l-product-photo-angled.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/aqua-pure-ss8-epe-316l-product-photo-angled.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/aqua-pure-ss8-epe-316l-product-photo-angled.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
0446dfae-b464-492a-8d38-8f07c316c82d,SST1HA,AQUAPURE 55920-01,SST1HA-Solventum-formerly-3M-Filtration,/Product/SST1HA-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,"SOLVENTUM, FORMERLY 3M FILTRATION"
90d59929-8c77-4d0b-95e1-885afa727283,AP200,"AQUAPURE HOUSING,",AP200-Solventum-formerly-3M-Filtration,/Product/AP200-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,"SOLVENTUM, FORMERLY 3M FILTRATION"
