id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
8e28b143-2eea-45fc-979e-10066a8e0824,70020254978,"BETAFINE™ DP SERIES FILTER CAPSULE, DP025C02DA01, 5 IN, 2.5 UM ABS, FNPT, SILICONE, 1/CASE",70020254978-Solventum-formerly-3M-Filtration,/Product/70020254978-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
83902043-52ec-40fb-9579-f8dc6febab07,70020334770,"BETAFINE™ DP SERIES FILTER CAPSULE, DP050C02BC01, 5 IN, 5 UM ABS, HOSE BARB, EPR, 1/CASE",70020334770-Solventum-formerly-3M-Filtration,/Product/70020334770-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
d1da1378-f347-485a-9bad-3e50c0233bd7,70020251115,"BETAFINE™ DP SERIES FILTER CAPSULE, DP050C02CC01, 5 IN, 5 UM ABS, MNPT, EPR, 1/CASE",70020251115-Solventum-formerly-3M-Filtration,/Product/70020251115-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
165ccca6-07d4-4718-971a-17313ad63be8,70020064823,"BETAPURE™ AU SERIES FILTER CAPSULE AUB11C02DA01, 5 IN, 20 UM ABS, FNPT, SILICONE, 1/CASE",70020064823-Solventum-formerly-3M-Filtration,/Product/70020064823-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
23dc5832-f222-4153-95cc-660b9ca0db44,70020144625,"BETAPURE™ AU SERIES FILTER CAPSULE AUB11C02EA20, 5 IN, 20 UM ABS, TRI HOSE, SILICONE, 1/CASE",70020144625-Solventum-formerly-3M-Filtration,/Product/70020144625-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
654e0294-346a-4475-998b-c7e871154682,70020282698,"BETAPURE™ AU SERIES FILTER CAPSULE AUG11C02AB20, 5 IN, 70 UM ABS, SANITARY, FLUOROCARBON, 20/CASE",70020282698-Solventum-formerly-3M-Filtration,/Product/70020282698-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
4066e8ae-6863-4ed8-b432-6c24b1d57a91,70020149939,"BETAPURE™ AU SERIES FILTER CAPSULE AUG11C02DC01, 5 IN, 70 UM ABS, FNPT, EPR, 1/CASE",70020149939-Solventum-formerly-3M-Filtration,/Product/70020149939-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
e44d2b70-4eae-4e2d-b363-08d0b683a2c0,70020228055,"BETAPURE™ AU SERIES FILTER CAPSULE AUQ11C01AC01, 2 1/2 IN, 100 UM ABS, SANITARY, EPR, 1/CASE",70020228055-Solventum-formerly-3M-Filtration,/Product/70020228055-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
44689481-3771-47b3-af33-708bfe207c5d,70020332295,"BETAPURE™ AU SERIES FILTER CAPSULE AUQ11C02AB01, 5 IN, 100 UM ABS, 1/CASE",70020332295-Solventum-formerly-3M-Filtration,/Product/70020332295-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-betapue-lifeassure-series-capsules-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-betapue-lifeassure-series-capsules-low-res-photo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-betapue-lifeassure-series-capsules-low-res-photo.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
af51c0b8-fdf8-4422-9ccd-07ac797f4fbd,70020008416,"BETAPURE™ AU SERIES FILTER CAPSULE AUQ11C02DC01, 5 IN, 100 UM ABS, FNPT, EPR, 1/CASE",70020008416-Solventum-formerly-3M-Filtration,/Product/70020008416-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
