id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
dc7a1fe0-5bb4-4ee7-81ed-0adf47d7a017,0162-201,"LUTZ PUMP TUBE 39""HAST MECH-SEAL",0162-201-Lutz-Pump,/Product/0162-201-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubehc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubehc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubehc.jpg,LUTZ PUMP
162506ae-cbfd-4979-bae4-26c8336a7827,0122-205,"LUTZ PUMP TUBE 39""PVDF SEAL-LESS",0122-205-Lutz-Pump,/Product/0122-205-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepvdf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepvdf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepvdf.jpg,LUTZ PUMP
9adc9c7a-f827-43e1-95f3-f0a0015a2014,0130-016,"LUTZ PUMP TUBE 47"" AL MECH-SEAL",0130-016-Lutz-Pump,/Product/0130-016-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubealuminium.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubealuminium.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubealuminium.jpg,LUTZ PUMP
86055111-9f2c-42ac-b5b3-e0150dd9026e,0103-502,"LUTZ PUMP TUBE 47"" PP MECH-SEAL",0103-502-Lutz-Pump,/Product/0103-502-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepp.jpg,LUTZ PUMP
be557102-cb46-4b17-8689-f0b20909e324,0110-202,"LUTZ PUMP TUBE 47"" PP SEAL-LESS",0110-202-Lutz-Pump,/Product/0110-202-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepp.jpg,LUTZ PUMP
f104ad27-ee23-4639-aa8a-86905543d0c8,0151-002,"LUTZ PUMP TUBE 47"" SS MECH-SEAL",0151-002-Lutz-Pump,/Product/0151-002-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,LUTZ PUMP
224e8bbd-1dd7-4eef-bc4d-2256a01cf3ea,0150-002,"LUTZ PUMP TUBE 47"" SS SEAL-LESS",0150-002-Lutz-Pump,/Product/0150-002-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,LUTZ PUMP
c749132d-5381-49e3-ba3b-1be06783745e,0162-202,"LUTZ PUMP TUBE 47""HAST MECH-SEAL",0162-202-Lutz-Pump,/Product/0162-202-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubehc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubehc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubehc.jpg,LUTZ PUMP
eed027b8-54cd-4d34-bf16-c5fc8001ab2e,0122-202,"LUTZ PUMP TUBE 47""PVDF SEAL-LESS",0122-202-Lutz-Pump,/Product/0122-202-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepvdf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepvdf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepvdf.jpg,LUTZ PUMP
61574b33-6e0e-46b4-b7ed-eb02d0bc44db,0122-206,"LUTZ PUMP TUBE 47""PVDF SEAL-LESS",0122-206-Lutz-Pump,/Product/0122-206-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepvdf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepvdf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepvdf.jpg,LUTZ PUMP
