id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
7f05c39f-bd27-4cfc-bac6-7144784ce525,P562514,MBS-40-N06,P562514-donaldson,/Product/P562514-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562514.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562514.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562514.700.700.jpg,DONALDSON
112f69e5-d1be-48ea-9964-7264dd86bb17,P562516,MBS-Z-10-N06,P562516-donaldson,/Product/P562516-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562516.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562516.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562516.700.700.jpg,DONALDSON
2a82f4d7-9244-4b6f-8cf2-ba76023e23df,P606059,MIDLAND 100696E,P606059-donaldson,/Product/P606059-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p606059.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p606059.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p606059.700.700.jpg,DONALDSON
e29e0f1a-3215-439c-8ffa-c488b7282a86,P562513,MINI BREATHER,P562513-donaldson,/Product/P562513-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562513.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562513.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562513.700.700.jpg,DONALDSON
c1436664-b27d-440b-822b-da0ba9379066,P562563,NVB-00-3S,P562563-donaldson,/Product/P562563-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562563.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562563.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562563.700.700.jpg,DONALDSON
cb22486f-e348-482a-acc5-8519faa6e316,P562564,NVB-00-N,P562564-donaldson,/Product/P562564-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562564.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562564.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562564.700.700.jpg,DONALDSON
b88c3dba-1308-4bc8-92dd-b84d27fc9f54,P562565,NVB-W-00-8S,P562565-donaldson,/Product/P562565-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562565.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562565.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562565.700.700.jpg,DONALDSON
669689c0-dcfa-4673-a0d8-5b356bb6b82e,7633708,"PAB1P3N.5AS, Air Breather",7633708-Schroeder,/Product/7633708-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2895-schroeder-pab1p3n-5as-air-breather.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2895-schroeder-pab1p3n-5as-air-breather.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2895-schroeder-pab1p3n-5as-air-breather.jpg,SCHROEDER
932214e3-920f-4518-97bd-ee1130b718b1,7633709,"PAB1P3N.5R6, Air Breather",7633709-Schroeder,/Product/7633709-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2895-schroeder-pab1p3n-5as-air-breather.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2895-schroeder-pab1p3n-5as-air-breather.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2895-schroeder-pab1p3n-5as-air-breather.jpg,SCHROEDER
0efc6322-9c5f-43fb-8bbc-8875f9558178,7635173,"PAB1S3N12AS, Breather",7635173-Schroeder,/Product/7635173-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2895-schroeder-pab1p3n-5as-air-breather.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2895-schroeder-pab1p3n-5as-air-breather.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2895-schroeder-pab1p3n-5as-air-breather.jpg,SCHROEDER
