id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
e1735215-2949-45a9-89ec-9818d82723bd,11204405,145 SERIES WD 050 ORBITAL MOTOR,11204405-DANFOSS,/Product/11204405-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
d82f01ca-dac0-4f39-a1e7-16d83d53f82e,11204407,145 SERIES WD 050 ORBITAL MOTOR,11204407-DANFOSS,/Product/11204407-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
a515255e-67a7-4ca1-acae-c1765ceaf329,11204408,145 SERIES WD 050 ORBITAL MOTOR,11204408-DANFOSS,/Product/11204408-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
6826f0d1-f20c-4c37-bc54-df4e71b0f1c0,11213656,145 SERIES WD 050 ORBITAL MOTOR,11213656-DANFOSS,/Product/11213656-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
e90f78b1-cbcb-4dd3-ad3d-54161eed4c3c,11204406,145 SERIES WD 050 ORBITAL MOTOR,11204406-DANFOSS,/Product/11204406-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
fd270975-4ee4-4ae2-b092-df94c810aeeb,11230431,145 SERIES WD 060 ORBITAL MOTOR,11230431-DANFOSS,/Product/11230431-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
df67520e-82e5-43ab-8fdf-b77b86827e90,11231382,145 SERIES WD 080 ORBITAL MOTOR,11231382-DANFOSS,/Product/11231382-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
0147bea5-6ede-40d3-93f0-b64d31564ee7,11230361,145 SERIES WD 080 ORBITAL MOTOR,11230361-DANFOSS,/Product/11230361-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
3052bfba-2bc1-44d6-b964-87d7758c3e07,11209102,145 SERIES WD 100 ORBITAL MOTOR,11209102-DANFOSS,/Product/11209102-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
563303a5-f9e3-4185-97d9-6847b1c035bf,11231387,145 SERIES WD 100 ORBITAL MOTOR,11231387-DANFOSS,/Product/11231387-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
