id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
5e8387e1-8ad4-4314-a0f5-68df43c03e2c,NVP20MA-100H-S05A38,"NVP20 vacuum generator, 28 ""Hg, 24V N.C. Valve, Multi-Port",NVP20MA-100H-S05A38-IMI-NORGREN,/Product/NVP20MA-100H-S05A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20ma.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20ma.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20ma.jpg,IMI NORGREN
2dc5343c-a2e6-4e46-b9fc-68c3cc29631d,NVP20MA-150H-S05A38,"NVP20 vacuum generator, 28 ""Hg, 24V N.C. Valve, Multi-Port",NVP20MA-150H-S05A38-IMI-NORGREN,/Product/NVP20MA-150H-S05A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20ma.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20ma.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20ma.jpg,IMI NORGREN
f7086767-af64-4ea6-855b-56150fb8b5e0,NVP20VD-100H-S05A00,"NVP20 vacuum generator, 28 ""Hg, 24V N.C. Valve, with blow off",NVP20VD-100H-S05A00-IMI-NORGREN,/Product/NVP20VD-100H-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,IMI NORGREN
a910cd8a-aa69-404a-9d5a-d41819f4685d,NVP20VD-150H-S05A00,"NVP20 vacuum generator, 28 ""Hg, 24V N.C. Valve, with blow off",NVP20VD-150H-S05A00-IMI-NORGREN,/Product/NVP20VD-150H-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,IMI NORGREN
e14dacc3-7d04-4935-8248-63d046f45298,NVP20VD-90H-S05A00,"NVP20 vacuum generator, 28 ""Hg, 24V N.C. Valve, with blow off",NVP20VD-90H-S05A00-IMI-NORGREN,/Product/NVP20VD-90H-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,IMI NORGREN
0e68d710-9597-43c1-97e2-b5c89d6fddbe,NVP20M0-100H-S05A38,"NVP20 vacuum generator, 28 ""Hg, Multi-Port",NVP20M0-100H-S05A38-IMI-NORGREN,/Product/NVP20M0-100H-S05A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,IMI NORGREN
cbfa47ed-95aa-48da-9089-fd9f7cea27f9,NVP20M0-150H-S05A38,"NVP20 vacuum generator, 28 ""Hg, Multi-Port",NVP20M0-150H-S05A38-IMI-NORGREN,/Product/NVP20M0-150H-S05A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,IMI NORGREN
0fb427b1-ae33-40d7-b7e2-03f71008d5e9,NVP20M0-90H-S05A38,"NVP20 vacuum generator, 28 ""Hg, Multi-Port",NVP20M0-90H-S05A38-IMI-NORGREN,/Product/NVP20M0-90H-S05A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,IMI NORGREN
607575ce-0746-46d3-bf39-0121d77d53bc,NVP2XBA-90M-S05A00,"NVP2X venturi vacuum generator, 20 ""Hg, 24V N.C. Valve, with blow off",NVP2XBA-90M-S05A00-IMI-NORGREN,/Product/NVP2XBA-90M-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,IMI NORGREN
d686ada5-80cb-4540-a318-fedc079c03a1,NVP2XBA-150M-S05A00,"NVP2X venturi vacuum generator, 20 ""Hg, 24V N.C. Valve, with blow off",NVP2XBA-150M-S05A00-IMI-NORGREN,/Product/NVP2XBA-150M-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,IMI NORGREN
c0f172c4-4ef3-4863-a6c8-c23a530c7b61,NVP2XBA-100M-S05A00,"NVP2X venturi vacuum generator, 20 ""Hg, 24V N.C. Valve, with blow off",NVP2XBA-100M-S05A00-IMI-NORGREN,/Product/NVP2XBA-100M-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,IMI NORGREN
62d82105-4b64-438a-b9ae-1140c174e1d8,NVP2XB0-100M-S05A00,"NVP2X venturi vacuum generator, 20 ""Hg, with blow off",NVP2XB0-100M-S05A00-IMI-NORGREN,/Product/NVP2XB0-100M-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,IMI NORGREN
8d802407-b7da-483e-ac55-402d1421c314,NVP2XB0-150M-S05A00,"NVP2X venturi vacuum generator, 20 ""Hg, with blow off",NVP2XB0-150M-S05A00-IMI-NORGREN,/Product/NVP2XB0-150M-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,IMI NORGREN
4cf8e669-fdcc-4bc5-8b96-35da7c20603f,NVP2XB0-90M-S05A00,"NVP2X venturi vacuum generator, 20 ""Hg, with blow off",NVP2XB0-90M-S05A00-IMI-NORGREN,/Product/NVP2XB0-90M-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,IMI NORGREN
3bd333f0-241c-4106-b48d-e4f2f1db4d4d,NVP2XBA-100H-S05A00,"NVP2X venturi vacuum generator, 28 ""Hg, 24V N.C. Valve, with blow off",NVP2XBA-100H-S05A00-IMI-NORGREN,/Product/NVP2XBA-100H-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,IMI NORGREN
