id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
387aa660-121e-4a26-9055-f31897661e72,4000-76056-0000002,COMLIGHT56 LED STATUS LIGHT,4000-76056-0000002-Murrelektronik,/Product/4000-76056-0000002-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img37392368_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img37392368_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img37392368_zoom.png,MURRELEKTRONIK
c1f89355-15a6-41b4-88bd-a08ebbb0eeeb,4000-76056-0000903,COMLIGHT56 WALL MOUNTING BRACKET,4000-76056-0000903-Murrelektronik,/Product/4000-76056-0000903-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76056_0000903_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76056_0000903_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76056_0000903_zoom.png,MURRELEKTRONIK
044ce7d3-0e3a-4928-85a7-0894536bd47d,4000-75801-1415012,MODLIGHT ILLUMIX CLASSIC LINE 12W,4000-75801-1415012-Murrelektronik,/Product/4000-75801-1415012-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,MURRELEKTRONIK
e7d4a5a4-53d9-4a77-be92-449072123fb8,4000-75801-1415018,MODLIGHT ILLUMIX CLASSIC LINE 18W,4000-75801-1415018-Murrelektronik,/Product/4000-75801-1415018-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,MURRELEKTRONIK
cef3dbde-6a7d-41ad-af4f-2927d398989e,4000-75801-1415024,MODLIGHT ILLUMIX CLASSIC LINE 24W,4000-75801-1415024-Murrelektronik,/Product/4000-75801-1415024-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,MURRELEKTRONIK
4972538f-b491-4b59-adfc-80d15628da56,4000-75801-1415006,MODLIGHT ILLUMIX CLASSIC LINE 6W,4000-75801-1415006-Murrelektronik,/Product/4000-75801-1415006-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,MURRELEKTRONIK
99f680f7-7820-4293-afd2-19546a75cd43,4000-75901-1415012,MODLIGHT ILLUMIX CLASSIC LINE C12W,4000-75901-1415012-Murrelektronik,/Product/4000-75901-1415012-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,MURRELEKTRONIK
b158fa42-9439-4348-bd09-662c3be21104,4000-75901-1415018,MODLIGHT ILLUMIX CLASSIC LINE C18W,4000-75901-1415018-Murrelektronik,/Product/4000-75901-1415018-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,MURRELEKTRONIK
dd00a86c-1ff7-4439-b641-d9a71ce33238,4000-75901-1415024,MODLIGHT ILLUMIX CLASSIC LINE C24W,4000-75901-1415024-Murrelektronik,/Product/4000-75901-1415024-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,MURRELEKTRONIK
279f8a13-9cd0-4a76-96f0-99efe548ed8e,4000-75901-1415006,MODLIGHT ILLUMIX CLASSIC LINE C6W,4000-75901-1415006-Murrelektronik,/Product/4000-75901-1415006-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75801_1415006_zoom.png,MURRELEKTRONIK
