id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
4a7c934c-4c3c-4e6e-a475-adf33213922b,8516-Black,SINGLE RETAINER PROFILE - FRACTIONAL,8516-Black-80-20,/Product/8516-Black-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
ea66f26a-e5be-4d19-b9c6-5c39363b4512,25-8516,SINGLE RETAINER PROFILE - METRIC,25-8516-80-20,/Product/25-8516-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
59423a29-c94f-4266-ae31-95c13544a11a,40-8510,SINGLE RETAINER PROFILE - METRIC,40-8510-80-20,/Product/40-8510-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
57a7fb77-125f-41af-a6b6-5d7957d214ef,40-8511-Black,SINGLE RETAINER PROFILE - METRIC,40-8511-Black-80-20,/Product/40-8511-Black-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
10ebda14-b6f9-4455-8183-39d91a098aee,45-8510,SINGLE RETAINER PROFILE - METRIC,45-8510-80-20,/Product/45-8510-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
c0a5b3ac-f026-4147-afe1-67579c62cc91,20-8516,SINGLE RETAINER PROFILE - METRIC,20-8516-80-20,/Product/20-8516-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
ce26cb13-e5c7-4536-8c68-d8f9b39b4b2d,45-8511-Black,SINGLE RETAINER PROFILE - METRIC,45-8511-Black-80-20,/Product/45-8511-Black-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
1c8cae03-3f5f-4bc1-93d1-1a73853eb258,30-8515,SINGLE RETAINER PROFILE - METRIC,30-8515-80-20,/Product/30-8515-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
1c0e3099-a4dc-44f1-b59a-d29c944db203,20-8515,SINGLE RETAINER PROFILE - METRIC,20-8515-80-20,/Product/20-8515-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
777ea57a-e019-4009-a941-e42fa27dcc0d,25-8515,SINGLE RETAINER PROFILE - METRIC,25-8515-80-20,/Product/25-8515-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
518dd517-8101-43ed-a054-8dad93f0a744,30-8516-Black,SINGLE RETAINER PROFILE - METRIC,30-8516-Black-80-20,/Product/30-8516-Black-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
d9fd5ab2-6714-4137-939f-d910438a6dcd,45-8511,SINGLE RETAINER PROFILE - METRIC,45-8511-80-20,/Product/45-8511-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
12691cc2-e7b8-4d8f-a5e4-71690662eb3c,25-8516-Black,SINGLE RETAINER PROFILE - METRIC,25-8516-Black-80-20,/Product/25-8516-Black-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
ddae68ee-afff-4890-ade3-2d76596a29b0,30-8516,SINGLE RETAINER PROFILE - METRIC,30-8516-80-20,/Product/30-8516-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
ae69a3de-aaaa-49a0-babc-882afc9f3888,40-8511,SINGLE RETAINER PROFILE - METRIC,40-8511-80-20,/Product/40-8511-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
927158af-356d-4a9e-9900-1a3cd87b5ea9,20-8516-Black,SINGLE RETAINER PROFILE - METRIC,20-8516-Black-80-20,/Product/20-8516-Black-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
