id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
484b9c37-2284-4bd0-920b-008f9d55072e,9000-41084-0100400,"MICO+ 4.4 ELECTRONIC CIRCUIT PROTECTION, 4 CHANNELS",9000-41084-0100400-Murrelektronik,/Product/9000-41084-0100400-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853775_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853775_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853775_zoom.png,MURRELEKTRONIK
299569e7-b2ac-476e-a893-e8a93e85cff6,9000-41084-0100600,"MICO+ 4.6 ELECTRONIC CIRCUIT PROTECTION, 4 CHANNELS",9000-41084-0100600-Murrelektronik,/Product/9000-41084-0100600-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41084_0401000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41084_0401000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41084_0401000_zoom.png,MURRELEKTRONIK
f5bc78f9-8b32-416b-9c1c-d0ab94aa3df3,52030,MIRO 6.2 110V-1U OUTPUT RELAY,52030-Murrelektronik,/Product/52030-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img847779_webshop.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img847779_webshop.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img847779_webshop.jpg,MURRELEKTRONIK
22eb830c-6655-4846-abd1-2291d3585600,52040,MIRO 6.2 230V-1U OUTPUT RELAY,52040-Murrelektronik,/Product/52040-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img847779_webshop.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img847779_webshop.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img847779_webshop.jpg,MURRELEKTRONIK
b44adabc-14ba-431b-a023-a2a21884dcf7,52015,MIRO 6.2 24V OUTPUT RELAY,52015-Murrelektronik,/Product/52015-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52002_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52002_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52002_zoom.png,MURRELEKTRONIK
9d7b3ec8-6d1c-48cc-9e15-e053992070ac,6652002,MIRO 6.2 24VDC-1S OUTPUT RELAY,6652002-Murrelektronik,/Product/6652002-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/6652000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/6652000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/6652000_zoom.png,MURRELEKTRONIK
80bf26d2-8a6b-4359-aae7-9ae5086e4339,52000,MIRO 6.2 24VDC-1U OUTPUT RELAY,52000-Murrelektronik,/Product/52000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851219_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851219_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851219_zoom.png,MURRELEKTRONIK
0ee96760-9fbc-4938-8c5e-52a3e2ec84b4,6652000,MIRO 6.2 24VDC-1U OUTPUT RELAY,6652000-Murrelektronik,/Product/6652000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851462_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851462_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851462_zoom.png,MURRELEKTRONIK
303031ef-6674-40f3-91c2-5bb2001d3bbc,6652001,MIRO 6.2 24VDC-1U OUTPUT RELAY,6652001-Murrelektronik,/Product/6652001-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/6652000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/6652000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/6652000_zoom.png,MURRELEKTRONIK
4c1be8be-e890-4f56-ae03-d4c62f7cdc8f,52050,MIRO 6.2 OUTPUT RELAY,52050-Murrelektronik,/Product/52050-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img847788_webshop.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img847788_webshop.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img847788_webshop.jpg,MURRELEKTRONIK
