id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
32f79806-375c-4bcc-ad3f-b3568876d77e,9768319-0008,"PRM PRESS GAUGE 0-160 PSI 2.5""",9768319-0008-Wika-Instrument,/Product/9768319-0008-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_23x.53_gauge.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_23x.53_gauge.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_23x.53_gauge.png,WIKA INSTRUMENT
84793cb8-c214-4d67-bf27-5c38b942eb43,9767070,"PRM PRESS GAUGE 0-160 PSI 2.5""",9767070-Wika-Instrument,/Product/9767070-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9767070.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9767070.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9767070.jpg,WIKA INSTRUMENT
567db737-84d1-47c4-9cdb-619ad2b3a803,9734478,"PRM PRESS GAUGE 0-160 PSI 4""FACE",9734478-Wika-Instrument,/Product/9734478-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,WIKA INSTRUMENT
0d540e31-e8e3-4957-bf0b-17a2b2b6df4d,9734363,"PRM PRESS GAUGE 0-160PSI 4"" FACE",9734363-Wika-Instrument,/Product/9734363-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9734363.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9734363.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9734363.jpg,WIKA INSTRUMENT
b58a8d23-9434-4162-931a-cf11dc9ec5ca,9767231,"PRM PRESS GAUGE 0-200 PSI 2.5""",9767231-Wika-Instrument,/Product/9767231-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,WIKA INSTRUMENT
ef8483d0-017e-4710-b83a-0994a3c2527b,9767088,"PRM PRESS GAUGE 0-200 PSI 2.5""",9767088-Wika-Instrument,/Product/9767088-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9767088.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9767088.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9767088.jpg,WIKA INSTRUMENT
a199b447-b484-4b01-a1d6-ff0ea567a846,50603671,"PRM PRESS GAUGE 0-30 PSI 4""",50603671-Wika-Instrument,/Product/50603671-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_23x.53_gauge.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_23x.53_gauge.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_23x.53_gauge.png,WIKA INSTRUMENT
8f2d74b5-27e7-499b-a556-e3f2b8eae28a,9734338,"PRM PRESS GAUGE 0-30 PSI 4"" FACE",9734338-Wika-Instrument,/Product/9734338-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9734338.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9734338.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9734338.jpg,WIKA INSTRUMENT
123f830c-efc4-41f8-b4aa-bc94eebc6b34,9734444,"PRM PRESS GAUGE 0-30 PSI 4"" FACE",9734444-Wika-Instrument,/Product/9734444-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,WIKA INSTRUMENT
0ea7e899-48da-4989-a338-04b7b9b78ed4,9767240,"PRM PRESS GAUGE 0-300 PSI 2.5""",9767240-Wika-Instrument,/Product/9767240-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,WIKA INSTRUMENT
6db5af10-d0ee-4974-9d9d-bad4063866c2,9767096,"PRM PRESS GAUGE 0-300 PSI 2.5""",9767096-Wika-Instrument,/Product/9767096-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9767096.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9767096.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9767096.jpg,WIKA INSTRUMENT
