id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
6979f848-090d-4089-a6be-d083a8920e1e,SSC-824-1.7-4-O,SHELL & TUBE,SSC-824-1-7-4-O-thermal-transfer,/Product/SSC-824-1-7-4-O-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/90870_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/90870_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/90870_primary_image_20210701.jpg,THERMAL TRANSFER
0a265f5e-3ca4-40f8-a028-58fdfc72de77,SSC-1772-8.4-6-O,SHELL & TUBE,SSC-1772-8-4-6-O-thermal-transfer,/Product/SSC-1772-8-4-6-O-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/90966_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/90966_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/90966_primary_image_20210701.jpg,THERMAL TRANSFER
28db2fff-caf4-4953-a525-e47ae4bff929,SSC-1236-6-6-O,SHELL & TUBE,SSC-1236-6-6-O-thermal-transfer,/Product/SSC-1236-6-6-O-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/91284_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/91284_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/91284_primary_image_20210701.jpg,THERMAL TRANSFER
52f04b99-0800-43f5-b822-0cd2bb3de17c,SSC-1724-8.4-6-F,SHELL & TUBE,SSC-1724-8-4-6-F-thermal-transfer,/Product/SSC-1724-8-4-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/91487_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/91487_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/91487_primary_image_20210701.jpg,THERMAL TRANSFER
3d3a4731-8d46-4b0f-84da-f5988869e062,SSC-1014-5-6-O,SHELL & TUBE,SSC-1014-5-6-O-thermal-transfer,/Product/SSC-1014-5-6-O-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/91885_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/91885_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/91885_primary_image_20210701.jpg,THERMAL TRANSFER
44c4f1b3-ab09-40d8-9fc3-eaf5d0658c5c,SSC-1024-2-6-T,SHELL & TUBE,SSC-1024-2-6-T-thermal-transfer,/Product/SSC-1024-2-6-T-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/97369_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/97369_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/97369_primary_image_20210701.jpg,THERMAL TRANSFER
849e5ab7-7262-4127-a0b0-049e46849d8b,SSC-1248-6-6-T,SHELL & TUBE,SSC-1248-6-6-T-thermal-transfer,/Product/SSC-1248-6-6-T-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/98638_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/98638_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/98638_primary_image_20210701.jpg,THERMAL TRANSFER
61faf2f8-b704-4fdf-80d3-c1bafdf95587,SSC-1772-8.4-6-T,SHELL & TUBE,SSC-1772-8-4-6-T-thermal-transfer,/Product/SSC-1772-8-4-6-T-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/204231_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/204231_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/204231_primary_image_20210701.jpg,THERMAL TRANSFER
5ec26dc1-f78c-4f77-b4fb-8ea46e68590c,SSC-1736-8.4-6-O,SHELL & TUBE,SSC-1736-8-4-6-O-thermal-transfer,/Product/SSC-1736-8-4-6-O-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/205490_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/205490_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/205490_primary_image_20210701.jpg,THERMAL TRANSFER
c54278b7-1f11-4488-ac76-3eec37157645,SSC-1748-4-6-O,SHELL & TUBE,SSC-1748-4-6-O-thermal-transfer,/Product/SSC-1748-4-6-O-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/205948_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/205948_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/205948_primary_image_20210701.jpg,THERMAL TRANSFER
