id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
7ca2b2c1-c587-461d-b306-ceba287fc852,TTPM50-520,AMERICAN MADE PTFE TAPE,TTPM50-520-DIXON-VALVE-COUPLING,/Product/TTPM50-520-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,DIXON VALVE & COUPLING
67414b75-d0f5-48ee-83e5-cafebee37a1f,TTPM100-700,AMERICAN MADE PTFE TAPE,TTPM100-700-DIXON-VALVE-COUPLING,/Product/TTPM100-700-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,DIXON VALVE & COUPLING
50427178-7647-4fa6-9cd6-9d07ee627e5c,BR0609,CLEAR PVC BRAIDED TUBING,BR0609-DIXON-VALVE-COUPLING,/Product/BR0609-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,DIXON VALVE & COUPLING
066e31c2-16bb-4976-b9dc-e6e0f14cc537,BR0306,CLEAR PVC BRAIDED TUBING,BR0306-DIXON-VALVE-COUPLING,/Product/BR0306-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,DIXON VALVE & COUPLING
b4b6332d-83a9-4a2f-aacf-c7104bdb9cfe,BR0446,CLEAR PVC BRAIDED TUBING,BR0446-DIXON-VALVE-COUPLING,/Product/BR0446-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,DIXON VALVE & COUPLING
06f996db-4ef2-4d2e-9684-f74e128733aa,BR2431,CLEAR PVC BRAIDED TUBING,BR2431-DIXON-VALVE-COUPLING,/Product/BR2431-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,DIXON VALVE & COUPLING
2e604679-76ec-4d26-9bd5-578935dba3de,BR1014,CLEAR PVC BRAIDED TUBING,BR1014-DIXON-VALVE-COUPLING,/Product/BR1014-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,DIXON VALVE & COUPLING
c1bbc7b6-c866-4d54-b2e3-f537f973b22f,BR0812,CLEAR PVC BRAIDED TUBING,BR0812-DIXON-VALVE-COUPLING,/Product/BR0812-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,DIXON VALVE & COUPLING
8ec2f376-8db7-46c4-acd9-4b850eb425f3,BR1218,CLEAR PVC BRAIDED TUBING,BR1218-DIXON-VALVE-COUPLING,/Product/BR1218-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,DIXON VALVE & COUPLING
fad146ae-ef58-45a4-96df-ff61e21f5789,BR2027,CLEAR PVC BRAIDED TUBING,BR2027-DIXON-VALVE-COUPLING,/Product/BR2027-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear braided pvc tubing color_full size.jpg,DIXON VALVE & COUPLING
dd1bead4-9da5-44b9-8163-3905cea95b55,CL0608,CLEAR PVC TUBING,CL0608-DIXON-VALVE-COUPLING,/Product/CL0608-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
645d0c6e-492c-44bf-8120-75363c824374,CL0812,CLEAR PVC TUBING,CL0812-DIXON-VALVE-COUPLING,/Product/CL0812-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
b3f4a900-3459-4628-b40d-e2e71cf6f757,CL2028-50,CLEAR PVC TUBING,CL2028-50-DIXON-VALVE-COUPLING,/Product/CL2028-50-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
c0241802-8d93-43dc-a74c-a9dbef341ac4,CL1620,CLEAR PVC TUBING,CL1620-DIXON-VALVE-COUPLING,/Product/CL1620-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
