id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
d9650471-f2e9-409b-aef2-9d9d949e25d3,7700-P4131-U0C1000,M12 POWER L-CODED 4POL. FEMALE 90° WITH CABLE,7700-P4131-U0C1000-Murrelektronik,/Product/7700-P4131-U0C1000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
20dd19c2-6b1d-4198-a1e2-b0a1df913bb1,7700-P4131-U0C0300,M12 POWER L-CODED 4POL. FEMALE 90° WITH CABLE,7700-P4131-U0C0300-Murrelektronik,/Product/7700-P4131-U0C0300-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
8a0c7f7e-5b33-4b04-ab2a-9144073509e2,7700-P4141-U0N0300,M12 POWER L-CODED 4POL. MALE 0° / FEMALE 0°,7700-P4141-U0N0300-Murrelektronik,/Product/7700-P4141-U0N0300-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
457dd51c-ae6f-48e2-aa45-db9f0695c118,7700-P4141-U0N0500,M12 POWER L-CODED 4POL. MALE 0° / FEMALE 0°,7700-P4141-U0N0500-Murrelektronik,/Product/7700-P4141-U0N0500-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
44fc3aa3-042a-4650-b1cf-164221fb7fd7,7700-P4141-U0N1000,M12 POWER L-CODED 4POL. MALE 0° / FEMALE 0°,7700-P4141-U0N1000-Murrelektronik,/Product/7700-P4141-U0N1000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
5a4d7c82-db20-4533-90fb-043c660244fd,7700-P4141-U0C0300,M12 POWER L-CODED 4POL. MALE 0° / FEMALE 0°,7700-P4141-U0C0300-Murrelektronik,/Product/7700-P4141-U0C0300-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
bb3dd4a2-0bad-4eb6-b9ce-c030aa6ad879,7700-P4141-U0C0500,M12 POWER L-CODED 4POL. MALE 0° / FEMALE 0°,7700-P4141-U0C0500-Murrelektronik,/Product/7700-P4141-U0C0500-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
9e30673f-1a04-418c-8e93-df904175d291,7700-P4141-U0C1000,M12 POWER L-CODED 4POL. MALE 0° / FEMALE 0°,7700-P4141-U0C1000-Murrelektronik,/Product/7700-P4141-U0C1000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
e9e45d62-50f9-4c55-ac83-40cdd3875cab,7700-P4151-U0C1000,M12 POWER L-CODED 4POL. MALE 0° / FEMALE 90°,7700-P4151-U0C1000-Murrelektronik,/Product/7700-P4151-U0C1000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
b98bc207-33f6-4140-b018-0d380557998e,7700-P4151-U0C0300,M12 POWER L-CODED 4POL. MALE 0° / FEMALE 90°,7700-P4151-U0C0300-Murrelektronik,/Product/7700-P4151-U0C0300-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
0480c2b2-2da8-4d5f-8195-83b44a7f60b9,7700-P4151-U0C0500,M12 POWER L-CODED 4POL. MALE 0° / FEMALE 90°,7700-P4151-U0C0500-Murrelektronik,/Product/7700-P4151-U0C0500-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
96b7f375-3a6f-44de-b16d-2867039202f1,7700-P4101-U0C0500,M12 POWER L-CODED 4POL. MALE 0° WITH CABLE,7700-P4101-U0C0500-Murrelektronik,/Product/7700-P4101-U0C0500-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
2a80982c-d956-4828-8a41-a644b6bf17aa,7700-P4101-U0N0500,M12 POWER L-CODED 4POL. MALE 0° WITH CABLE,7700-P4101-U0N0500-Murrelektronik,/Product/7700-P4101-U0N0500-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
1f50f249-9437-4cb5-b320-0a74e57a3886,7700-P4101-U0C1000,M12 POWER L-CODED 4POL. MALE 0° WITH CABLE,7700-P4101-U0C1000-Murrelektronik,/Product/7700-P4101-U0C1000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
