id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
2fb4a9c0-822d-4c51-bb52-8e8aff61d2df,G10W06,SYSTEM PUMP 10:01 75CC WALL SMT,G10W06-graco,/Product/G10W06-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18322.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18322.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18322.jpg,GRACO
8816d6ed-e736-4c6f-88b8-7794018b2168,G15C84,SYSTEM PUMP 15:01 150CC CRT SMT,G15C84-graco,/Product/G15C84-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
3ec37583-4bd8-49ef-9dd2-0e795ce812e4,G15C80,SYSTEM PUMP 15:01 150CC CT SMT,G15C80-graco,/Product/G15C80-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,GRACO
317b7de5-52e5-45c5-8dc4-4a725fcda28f,G15C77,SYSTEM PUMP 15:01 150CC CT STD,G15C77-graco,/Product/G15C77-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,GRACO
0929dd20-a970-48ff-a05c-c7106eaa93f9,G15C75,SYSTEM PUMP 15:01 150CC CT STD,G15C75-graco,/Product/G15C75-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,GRACO
c8be21f2-96fd-4a35-92ce-b0767855146c,G15C81,SYSTEM PUMP 15:01 150CC CT STD,G15C81-graco,/Product/G15C81-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,GRACO
8ea0b064-1981-45f3-8d43-e45724655e89,G15C83,SYSTEM PUMP 15:01 150CC CT STD,G15C83-graco,/Product/G15C83-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,GRACO
73b78c87-557d-4f65-82a5-e5dabfcca6d8,G15C79,SYSTEM PUMP 15:01 150CC CT STD,G15C79-graco,/Product/G15C79-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18323.jpg,GRACO
9be85158-f275-4416-a594-4b25bd8c45bb,G15W56,SYSTEM PUMP 15:01 150CC WA SMT,G15W56-graco,/Product/G15W56-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,GRACO
973048c9-e686-4888-9036-bdca22f2d68b,G15W52,SYSTEM PUMP 15:01 150CC WA SMT,G15W52-graco,/Product/G15W52-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,GRACO
