id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
8203f7ae-6784-4f6c-8f5b-75d147c00b35,2650-0055,210L/55 G CL-DOME BIO-TANK,2650-0055-Saint-Gobain-Performance-Plastics,/Product/2650-0055-Saint-Gobain-Performance-Plastics,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/10-noimage-tnk.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/10-noimage-tnk.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/10-noimage-tnk.jpg,SAINT GOBAIN PERFORMANCE PLASTICS
2be0fbcd-0c8f-4bea-852b-8306d5209437,59040-1750,"218""X108""X21"" CONT TANK HDPE",59040-1750-Saint-Gobain-Performance-Plastics,/Product/59040-1750-Saint-Gobain-Performance-Plastics,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/10-noimage-tnk.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/10-noimage-tnk.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/10-noimage-tnk.jpg,SAINT GOBAIN PERFORMANCE PLASTICS
06f4e236-80fb-46a4-9b7c-467d07f6dc3f,59040-3500,"218""X108""X40"" CONT TANK HDPE",59040-3500-Saint-Gobain-Performance-Plastics,/Product/59040-3500-Saint-Gobain-Performance-Plastics,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/10-noimage-tnk.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/10-noimage-tnk.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/10-noimage-tnk.jpg,SAINT GOBAIN PERFORMANCE PLASTICS
ce2ebec9-73d4-451a-b720-623ccbfad181,1530000N45,22 GAL VERT BULK STRG TANK HDLPE,1530000N45-Snyder-Industrial,/Product/1530000N45-Snyder-Industrial,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_vertical_tanks.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_vertical_tanks.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_vertical_tanks.jpg,SNYDER INDUSTRIAL
804f5164-7440-490e-9bfd-4d89d5c660c6,1370000N,"22"" DIAM RND TANK STAND 12""CLEAR",1370000N-Snyder-Industrial,/Product/1370000N-Snyder-Industrial,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_tank_stands.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_tank_stands.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_tank_stands.jpg,SNYDER INDUSTRIAL
e9b4ef88-ba48-47a3-9122-122e507e2ce5,1370001N,"22"" DIAM RND TANK STAND 18""CLEAR",1370001N-Snyder-Industrial,/Product/1370001N-Snyder-Industrial,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_tank_stands.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_tank_stands.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_tank_stands.jpg,SNYDER INDUSTRIAL
5f0a1a3d-2e51-484b-9730-af3072269c83,7172.850,"22""X26""X6"" CONTAINMENT TANK PE",7172-850-Ronco-Plastics,/Product/7172-850-Ronco-Plastics,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_770220120a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_770220120a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_770220120a.jpg,RONCO PLASTICS
f3b5c33a-daa5-4a48-87b5-8fa948e47b3b,68245,220 GAL ULTRATAINER CNTR HDLPE,68245-Snyder-Industrial,/Product/68245-Snyder-Industrial,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_ultratrainer_container.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_ultratrainer_container.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_ultratrainer_container.jpg,SNYDER INDUSTRIAL
89a5961d-d6c3-425e-b9d2-f59b45e994c6,TC3563IA,220 GAL VERT BULK STRG TANK PE,TC3563IA-Chem-Tainer-Industries,/Product/TC3563IA-Chem-Tainer-Industries,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chemtainer_vertbulk-thumbnail.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chemtainer_vertbulk-thumbnail.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chemtainer_vertbulk-thumbnail.jpg,CHEM-TAINER INDUSTRIES
57617163-3d9d-40ef-acaa-996acb237572,60345,220 GAL WD-MTH ULTRATAINER HDLPE,60345-Snyder-Industrial,/Product/60345-Snyder-Industrial,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_ultratrainer_container.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_ultratrainer_container.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_ultratrainer_container.jpg,SNYDER INDUSTRIAL
3330d914-67b1-4bd0-af9c-7390938e70d8,TC4152DC,220/200GAL DBL-WALL PE TANK,TC4152DC-Chem-Tainer-Industries,/Product/TC4152DC-Chem-Tainer-Industries,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chem_tainer_tc4152dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chem_tainer_tc4152dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chem_tainer_tc4152dc.jpg,CHEM-TAINER INDUSTRIES
a0e01946-3eda-48a2-acee-3411d31e66d2,53109-2200,2200 GAL HDPE CNCL BTM TANK,53109-2200-Saint-Gobain-Performance-Plastics,/Product/53109-2200-Saint-Gobain-Performance-Plastics,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/small_vessel cylinder bulk storage.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/small_vessel cylinder bulk storage.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/small_vessel cylinder bulk storage.jpg,SAINT GOBAIN PERFORMANCE PLASTICS
adafd662-4794-43da-99f7-e5b7eaf90cfb,53309-2200,2200 GAL XLPE CNCL BTM TANK,53309-2200-Saint-Gobain-Performance-Plastics,/Product/53309-2200-Saint-Gobain-Performance-Plastics,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/small_vessel cylinder bulk storage.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/small_vessel cylinder bulk storage.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/small_vessel cylinder bulk storage.jpg,SAINT GOBAIN PERFORMANCE PLASTICS
