id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
bfdc6896-12e5-4880-867f-df45a6bcf35b,543822,CPE10-PRS-1/4-3 MANIFOLD BLOCK,543822-FESTO,/Product/543822-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp119a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp119a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp119a.jpg,FESTO
6bb6d6f7-c064-448b-a591-d72513c3d3f4,550071,CPE10-PRS-1/4-3-NPT MANIFOLD BLOCK,550071-FESTO,/Product/550071-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp119a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp119a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp119a.jpg,FESTO
0b4eb2da-05d2-44db-b777-730cea73ab83,543823,CPE10-PRS-1/4-4 MANIFOLD BLOCK,543823-FESTO,/Product/543823-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1696.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1696.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1696.jpg,FESTO
20114de8-6b35-4ece-9f54-0d761208c180,550072,CPE10-PRS-1/4-4-NPT MANIFOLD BLOCK,550072-FESTO,/Product/550072-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1696.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1696.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1696.jpg,FESTO
5fcf41df-e6d8-4e64-92b1-6f2e6d494221,543824,CPE10-PRS-1/4-5 MANIFOLD BLOCK,543824-FESTO,/Product/543824-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1891.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1891.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1891.jpg,FESTO
839bd0f8-bcd3-4472-9aab-4835ff5f5fb4,550073,CPE10-PRS-1/4-5-NPT MANIFOLD BLOCK,550073-FESTO,/Product/550073-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1891.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1891.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1891.jpg,FESTO
672dae92-4917-47de-98db-8dd117e9ebe0,543825,CPE10-PRS-1/4-6 MANIFOLD BLOCK,543825-FESTO,/Product/543825-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp160d.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp160d.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp160d.jpg,FESTO
72f9e15f-1fa4-4c01-b21a-e5eb6ae3323d,550074,CPE10-PRS-1/4-6-NPT MANIFOLD BLOCK,550074-FESTO,/Product/550074-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp160d.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp160d.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp160d.jpg,FESTO
12f932f1-379e-4aed-9247-38d94faebfaf,543826,CPE10-PRS-1/4-7 MANIFOLD BLOCK,543826-FESTO,/Product/543826-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26c3.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26c3.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26c3.jpg,FESTO
240a6a4b-3e9c-4359-a096-e0c7f1e996fa,550075,CPE10-PRS-1/4-7-NPT MANIFOLD BLOCK,550075-FESTO,/Product/550075-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26c3.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26c3.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26c3.jpg,FESTO
