id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
613dc88f-1b01-4833-bbed-2c5c0d9c929e,ST-V-9144,"FRP STAIR TRD 1.5"" X 9.25"" X 12`",ST-V-9144-American-Grating,/Product/ST-V-9144-American-Grating,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,AMERICAN GRATING
8a9c6c29-f1a2-4a96-8ade-8f6a3f2be508,CP-VE-115              606891,FRP VESTR CH CONN CRNR 5-HL,CP-VE-115-606891-Enduro,/Product/CP-VE-115-606891-Enduro,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/enduroconnectorplatecp115.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/enduroconnectorplatecp115.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/enduroconnectorplatecp115.jpg,ENDURO
419c5a07-6920-4db9-bcfe-ad07d6caedd9,STR-V-16 20`,"FRP VESTR CH FRMG 1.625""",STR-V-16-20-American-Grating,/Product/STR-V-16-20-American-Grating,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,AMERICAN GRATING
e8663b92-d2eb-4e3f-b7b6-e1f2de4f736d,STR-V-16 10`,"FRP VESTR CH FRMG 1.625""",STR-V-16-10-American-Grating,/Product/STR-V-16-10-American-Grating,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,AMERICAN GRATING
b26a39fd-e764-499d-9914-e15b5985551f,EC-158-VE BEIGE        605107,"FRP VESTR CH FRMG 1.625"" BEIGE",EC-158-VE-BEIGE-605107-Enduro,/Product/EC-158-VE-BEIGE-605107-Enduro,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurochannelframingstrutec158jpg.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurochannelframingstrutec158jpg.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurochannelframingstrutec158jpg.jpg,ENDURO
c56d0ac0-a009-404d-bc48-4d8afa3eb698,CN-050                 608056,"FRP VESTR CH NUT 1/2""",CN-050-608056-Enduro,/Product/CN-050-608056-Enduro,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurosinglechannelnut.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurosinglechannelnut.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurosinglechannelnut.jpg,ENDURO
5095098e-4829-4306-99e9-8fbd0605bdaf,CN-038                 608055,"FRP VESTR CH NUT 3/8""",CN-038-608055-Enduro,/Product/CN-038-608055-Enduro,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurosinglechannelnut.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurosinglechannelnut.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurosinglechannelnut.jpg,ENDURO
cceb0477-9d56-4f1f-910f-64d9b264af85,WSVBB-20,FRP VESTR DBL CH FRMG 1.625X3.37,WSVBB-20-American-Grating,/Product/WSVBB-20-American-Grating,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,AMERICAN GRATING
393d4dab-0d8c-423e-8f0f-5184c1b818ae,20V-2100,FRP VESTR DBL CH FRMG 1.625X3.37,20V-2100-Allied-Tube-Conduit,/Product/20V-2100-Allied-Tube-Conduit,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_20p-2000.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_20p-2000.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_20p-2000.png,ALLIED TUBE & CONDUIT
3111b7ed-f661-4c4a-b5e7-8fa4a344bb26,PB-2V                  888888,FRP VESTR DBL STRUT POST BASE,PB-2V-888888-Enduro,/Product/PB-2V-888888-Enduro,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/double.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/double.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/double.png,ENDURO
